return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
-0.19609549121239978,99803.9045087876,45591.37939127068,239767.23144642572,False,256,0.08,4,720.0,0.03,4.0,3.0
-0.19609549121239978,99803.9045087876,45591.37939127068,239767.23144642572,False,256,0.08,4,720.0,0.03,4.0,2.0
-0.20099745752596934,99799.00254247403,27837.66266767058,320834.7460353627,False,341,0.2,4,360.0,0.03,3.0,2.0
-0.20099745752596934,99799.00254247403,27837.66266767058,320834.7460353627,False,341,0.2,4,360.0,0.03,3.0,3.0
-0.20142445667632272,99798.57554332368,62782.85205417765,39196.900358794,False,48,0.15,8,720.0,0.03,3.0,0.0
-0.20257945996160562,99797.4205400384,0.002029405283191816,312457.6428375675,False,427,0.2,4,180.0,0.15,3.0,3.0
-0.20257945996160562,99797.4205400384,0.002029405283191816,312457.6428375675,False,427,0.2,4,180.0,0.15,3.0,2.0
-0.20618452054611408,99793.81547945389,74739.53541313799,27127.457882500326,False,31,0.1,4,720.0,0.03,4.0,0.0
-0.20618452054611408,99793.81547945389,74739.53541313799,27127.457882500326,False,31,0.1,4,720.0,0.03,5.0,0.0
-0.20618452054611408,99793.81547945389,74739.53541313799,27127.457882500326,False,31,0.2,8,720.0,0.03,5.0,0.0
-0.20618452054611408,99793.81547945389,74739.53541313799,27127.457882500326,False,31,0.2,8,720.0,0.03,4.0,0.0
-0.20758086301060397,99792.4191369894,45407.53667508061,239514.79393729457,False,258,0.06,4,720.0,0.03,4.0,2.0
-0.20758086301060397,99792.4191369894,45407.53667508061,239514.79393729457,False,258,0.06,4,720.0,0.03,4.0,3.0
-0.21163288897983146,99788.36711102017,41668.841047652924,238664.85588875,False,248,0.06,8,180.0,0.03,5.0,0.0
-0.2118750716886134,99788.12492831139,8618.884330607078,248139.0303374796,False,166,0.08,8,360.0,0.08,3.0,0.0
-0.2121541231775773,99787.84587682242,59915.95386879767,396273.00389495486,False,377,0.04,4,720.0,0.03,2.0,2.0
-0.2121541231775773,99787.84587682242,59915.95386879767,396273.00389495486,False,377,0.04,4,720.0,0.03,2.0,3.0
-0.21636727503521253,99783.63272496479,41608.68230507404,240944.58833956925,False,250,0.06,8,180.0,0.03,4.0,0.0
-0.22176478875208702,99778.23521124791,32.82685481881019,672888.0435635981,False,1028,0.06,8,180.0,0.05,5.0,3.0
-0.22176478875208702,99778.23521124791,32.82685481881019,672888.0435635981,False,1028,0.06,8,180.0,0.05,5.0,2.0
-0.22503725311400197,99774.962746886,55679.02666487209,148818.13368480455,False,148,0.04,4,720.0,0.03,2.0,0.0
-0.22650080928980607,99773.4991907102,59285.528165316886,100943.64986410706,False,108,0.15,12,720.0,0.03,2.0,0.0
-0.22650080928980607,99773.4991907102,59285.528165316886,100943.64986410706,False,108,0.1,8,720.0,0.03,2.0,0.0
-0.2389011184470437,99761.09888155296,40149.025368187205,249504.68061941225,False,263,0.06,8,180.0,0.03,3.0,0.0
-0.23910152595822,99760.89847404178,80456.31280458104,16565.429004961912,False,12,0.15,4,720.0,0.05,3.0,0.0
-0.23910152595822,99760.89847404178,80456.31280458104,16565.429004961912,False,12,0.15,4,720.0,0.05,5.0,0.0
-0.23910152595822,99760.89847404178,80456.31280458104,16565.429004961912,False,12,0.15,4,720.0,0.05,2.0,0.0
-0.23910152595822,99760.89847404178,80456.31280458104,16565.429004961912,False,12,0.15,4,720.0,0.05,4.0,0.0
-0.23946798283800305,99760.532017162,0.025808599425601222,224436.47516725276,False,346,0.2,4,360.0,0.15,4.0,3.0
-0.23946798283800305,99760.532017162,0.025808599425601222,224436.47516725276,False,346,0.2,4,360.0,0.15,4.0,2.0
-0.24010072048984876,99759.89927951015,0.05046863102991686,198916.01106154767,False,323,0.2,4,360.0,0.15,5.0,3.0
-0.24010072048984876,99759.89927951015,0.05046863102991686,198916.01106154767,False,323,0.2,4,360.0,0.15,5.0,2.0
-0.2414864836052293,99758.51351639477,64916.81985582112,39493.361275925585,False,47,0.15,8,720.0,0.03,5.0,0.0
-0.24805988654523387,99751.94011345477,32.62484340454051,654330.2132955143,False,1021,0.1,8,180.0,0.05,5.0,2.0
-0.24805988654523387,99751.94011345477,32.62484340454051,654330.2132955143,False,1021,0.1,8,180.0,0.05,5.0,3.0
-0.2513427803894883,99748.65721961051,145.9896267187429,516973.7580452418,False,369,0.06,4,360.0,0.1,3.0,2.0
-0.2513427803894883,99748.65721961051,145.9896267187429,516973.7580452418,False,369,0.06,4,360.0,0.1,3.0,3.0
-0.25401201147036045,99745.98798852964,7279.733707437275,241523.96637401718,False,159,0.04,4,360.0,0.08,3.0,0.0
-0.2565410556773422,99743.45894432266,23373.350841571268,195974.1629869972,False,157,0.04,4,360.0,0.05,3.0,0.0
-0.25915974954832927,99740.84025045167,57356.65384268895,87573.31105657738,False,99,0.1,8,720.0,0.03,3.0,0.0
-0.25915974954832927,99740.84025045167,57356.65384268895,87573.31105657738,False,99,0.15,12,720.0,0.03,3.0,0.0
-0.26749836917383074,99732.50163082617,27558.90707274231,325095.02153218945,False,349,0.06,4,360.0,0.03,3.0,2.0
-0.26749836917383074,99732.50163082617,27558.90707274231,325095.02153218945,False,349,0.06,4,360.0,0.03,3.0,3.0
-0.2769301830600307,99723.06981693997,45115.77469258302,238634.1545274777,False,260,0.04,4,720.0,0.03,4.0,3.0
-0.2769301830600307,99723.06981693997,45115.77469258302,238634.1545274777,False,260,0.04,4,720.0,0.03,4.0,2.0
-0.28613713038497374,99713.86286961503,60104.66942850697,63253.21628160091,False,71,0.06,4,720.0,0.03,3.0,0.0
-0.3047252563416841,99695.27474365832,60277.01974079454,54326.17268690983,False,63,0.2,12,720.0,0.03,3.0,0.0
-0.3101968391727714,99689.80316082723,3914.4013845908503,370394.44450519735,False,247,0.1,12,360.0,0.08,2.0,0.0
-0.31523639354255284,99684.76360645745,48393.838416642626,100699.83351637961,False,121,0.08,8,720.0,0.03,5.0,0.0
-0.3154273606889037,99684.5726393111,60594.005258596815,393142.8913956244,False,369,0.06,4,720.0,0.03,2.0,2.0
-0.3154273606889037,99684.5726393111,60594.005258596815,393142.8913956244,False,369,0.06,4,720.0,0.03,2.0,3.0
-0.31771117613019306,99682.2888238698,54064.74883339057,78342.63631351173,False,93,0.15,12,720.0,0.03,5.0,0.0
-0.31771117613019306,99682.2888238698,54064.74883339057,78342.63631351173,False,93,0.1,8,720.0,0.03,5.0,0.0
-0.32055233200071964,99679.44766799928,45518.54683970793,230209.96676357783,False,237,0.1,12,180.0,0.03,2.0,0.0
-0.3266576955093187,99673.34230449068,16140.877094279216,345217.05273239507,False,456,0.06,12,360.0,0.03,3.0,0.0
-0.3299500334769982,99670.049966523,60138.9755183693,101196.54279665409,False,64,0.2,12,180.0,0.05,5.0,0.0
-0.3299500334769982,99670.049966523,60138.9755183693,101196.54279665409,False,64,0.2,12,180.0,0.05,4.0,0.0
-0.3300766807765322,99669.92331922347,2751.095902465242,251059.10002200014,False,160,0.04,4,360.0,0.1,3.0,0.0
-0.33066105012700425,99669.338949873,32.62484340454051,654330.2132955143,False,1021,0.08,8,180.0,0.05,5.0,2.0
-0.33066105012700425,99669.338949873,32.62484340454051,654330.2132955143,False,1021,0.08,8,180.0,0.05,5.0,3.0
-0.3317541152147751,99668.24588478522,0.001983743664320001,318177.3458737217,False,429,0.1,4,180.0,0.15,3.0,2.0
-0.3317541152147751,99668.24588478522,0.001983743664320001,318177.3458737217,False,429,0.1,4,180.0,0.15,3.0,3.0
-0.331789370224491,99668.21062977551,0.0018863564312273972,311540.8805992026,False,382,0.15,4,180.0,0.15,5.0,3.0
-0.331789370224491,99668.21062977551,0.0018863564312273972,311540.8805992026,False,382,0.15,4,180.0,0.15,5.0,2.0
-0.3328980622621893,99667.10193773781,56865.57249968336,104409.57347422233,False,67,0.2,12,180.0,0.05,2.0,0.0
-0.3355512332569051,99664.4487667431,44495.55590307714,94480.00608293404,False,71,0.06,4,720.0,0.05,5.0,0.0
-0.338275801286145,99661.72419871386,42843.957373326506,76990.17277656877,False,40,0.08,4,720.0,0.08,3.0,0.0
-0.3386266116726911,99661.37338832731,91.96335345389492,326307.27954281896,False,350,0.04,4,360.0,0.1,4.0,2.0
-0.3386266116726911,99661.37338832731,91.96335345389492,326307.27954281896,False,350,0.04,4,360.0,0.1,4.0,3.0
-0.34796090448639005,99652.03909551361,837.1631445856582,415793.569656662,False,279,0.06,8,180.0,0.1,3.0,0.0
-0.3480669125055283,99651.93308749447,90.19936062695285,242045.8786719497,False,163,0.08,8,360.0,0.15,4.0,0.0
-0.34935104504533226,99650.64895495467,56988.83870550233,100350.10705689249,False,65,0.2,12,180.0,0.05,3.0,0.0
-0.35701492355296793,99642.98507644703,29.954263739804766,509628.58490956004,False,428,0.06,4,180.0,0.1,3.0,2.0
-0.35701492355296793,99642.98507644703,29.954263739804766,509628.58490956004,False,428,0.06,4,180.0,0.1,3.0,3.0
-0.3684092066754383,99631.59079332456,72734.41649973462,118199.74421589304,False,108,0.1,8,180.0,0.03,3.0,0.0
-0.3684092066754383,99631.59079332456,72734.41649973462,118199.74421589304,False,108,0.15,12,180.0,0.03,3.0,0.0
-0.3685077503727516,99631.49224962725,46111.559749175845,87890.80026926658,False,43,0.08,4,720.0,0.08,2.0,0.0
-0.3710709484781546,99628.92905152185,1133.6918681313473,165994.15558043853,False,121,0.15,12,360.0,0.15,3.0,0.0
-0.3710709484781546,99628.92905152185,1133.6918681313473,165994.15558043853,False,121,0.1,8,360.0,0.15,3.0,0.0
-0.3729960862519074,99627.00391374809,28.082122256067052,473615.1507033053,False,425,0.15,4,180.0,0.1,3.0,2.0
-0.3729960862519074,99627.00391374809,28.082122256067052,473615.1507033053,False,425,0.15,4,180.0,0.1,3.0,3.0
-0.38412069220042033,99615.87930779958,203.7510403483833,216072.01468151787,False,246,0.06,8,360.0,0.1,4.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.2,8,180.0,0.08,4.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.1,4,180.0,0.08,3.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.1,4,180.0,0.08,5.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.2,8,180.0,0.08,3.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.2,8,180.0,0.08,5.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.1,4,180.0,0.08,4.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.1,4,180.0,0.08,2.0,0.0
-0.38701408210654337,99612.98591789346,78507.73349318872,58306.29873594479,False,22,0.2,8,180.0,0.08,2.0,0.0
-0.392685920440068,99607.31407955993,41833.30390824378,93528.24840269094,False,72,0.06,4,720.0,0.05,4.0,0.0
-0.39379043882663245,99606.20956117337,72718.18755581485,115641.91800000302,False,106,0.1,8,180.0,0.03,5.0,0.0
-0.39379043882663245,99606.20956117337,72718.18755581485,115641.91800000302,False,106,0.15,12,180.0,0.03,4.0,0.0
-0.39379043882663245,99606.20956117337,72718.18755581485,115641.91800000302,False,106,0.15,12,180.0,0.03,5.0,0.0
-0.39379043882663245,99606.20956117337,72718.18755581485,115641.91800000302,False,106,0.1,8,180.0,0.03,4.0,0.0
-0.3942157852844393,99605.78421471556,61239.95617862977,396695.45489049004,False,363,0.2,4,720.0,0.03,2.0,2.0
-0.3942157852844393,99605.78421471556,61239.95617862977,396695.45489049004,False,363,0.2,4,720.0,0.03,2.0,3.0
-0.39507499975383686,99604.92500024616,0.0019297764002326361,305668.420050335,False,380,0.2,4,180.0,0.15,5.0,2.0
-0.39507499975383686,99604.92500024616,0.0019297764002326361,305668.420050335,False,380,0.2,4,180.0,0.15,5.0,3.0
-0.39554037447410517,99604.4596255259,47284.59786883445,78478.27192869806,False,39,0.08,4,720.0,0.08,4.0,0.0
-0.39554037447410517,99604.4596255259,47284.59786883445,78478.27192869806,False,39,0.08,4,720.0,0.08,5.0,0.0
-0.4017631223889621,99598.23687761104,113.15834648121032,278614.0521233549,False,327,0.04,4,360.0,0.1,5.0,2.0
-0.4017631223889621,99598.23687761104,113.15834648121032,278614.0521233549,False,327,0.04,4,360.0,0.1,5.0,3.0
-0.40406657564976195,99595.93342435024,22.841910705724537,277680.09021425946,False,284,0.08,12,360.0,0.1,5.0,0.0
-0.4046187348943786,99595.38126510562,28328.803484177188,383819.24615122064,False,298,0.1,4,720.0,0.05,3.0,2.0
-0.4046187348943786,99595.38126510562,28328.803484177188,383819.24615122064,False,298,0.1,4,720.0,0.05,3.0,3.0
-0.4056619897329947,99594.338010267,0.001983743664320001,318177.3458737217,False,429,0.08,4,180.0,0.15,3.0,3.0
-0.4056619897329947,99594.338010267,0.001983743664320001,318177.3458737217,False,429,0.08,4,180.0,0.15,3.0,2.0
-0.4085005675134161,99591.49943248658,54029.95296325769,78288.04977223558,False,93,0.15,12,720.0,0.03,4.0,0.0
-0.4085005675134161,99591.49943248658,54029.95296325769,78288.04977223558,False,93,0.1,8,720.0,0.03,4.0,0.0
-0.41078184682545543,99589.21815317454,60975.206792038145,394216.02871907095,False,365,0.1,4,720.0,0.03,2.0,3.0
-0.41078184682545543,99589.21815317454,60975.206792038145,394216.02871907095,False,365,0.1,4,720.0,0.03,2.0,2.0
-0.4284596401403105,99571.54035985969,28.36578005663329,469308.2330336414,False,423,0.2,4,180.0,0.1,3.0,2.0
-0.4284596401403105,99571.54035985969,28.36578005663329,469308.2330336414,False,423,0.2,4,180.0,0.1,3.0,3.0
-0.4297619872752257,99570.23801272477,38872.31017546707,147370.1505456934,False,68,0.2,12,180.0,0.08,2.0,0.0
-0.4321638488006283,99567.83615119937,61239.95617862977,396695.45489049004,False,363,0.15,4,720.0,0.03,2.0,2.0
-0.4321638488006283,99567.83615119937,61239.95617862977,396695.45489049004,False,363,0.15,4,720.0,0.03,2.0,3.0
-0.4361426650695066,99563.8573349305,56792.58749450447,39003.7452074179,False,32,0.1,4,720.0,0.05,3.0,0.0
-0.4361426650695066,99563.8573349305,56792.58749450447,39003.7452074179,False,32,0.2,8,720.0,0.05,3.0,0.0
-0.4419808522218664,99558.01914777813,15510.970839587844,340321.46315330436,False,280,0.06,8,360.0,0.05,2.0,0.0
-0.44371802216011563,99556.28197783988,64244.540834014995,66911.07947226043,False,71,0.2,12,720.0,0.03,2.0,0.0
-0.446176363711289,99553.82363628871,173.61719407818185,212074.1620031794,False,240,0.06,8,360.0,0.1,5.0,0.0
-0.44750779356774,99552.49220643226,70262.51384587087,88094.2977239456,False,82,0.06,4,180.0,0.03,5.0,0.0
-0.44750779356774,99552.49220643226,70262.51384587087,88094.2977239456,False,82,0.06,4,180.0,0.03,4.0,0.0
-0.4557452632009226,99544.25473679908,60975.206792038145,394216.02871907095,False,365,0.08,4,720.0,0.03,2.0,2.0
-0.4557452632009226,99544.25473679908,60975.206792038145,394216.02871907095,False,365,0.08,4,720.0,0.03,2.0,3.0
-0.45830841169026093,99541.69158830974,68085.53835966522,90273.64776849312,False,85,0.06,4,180.0,0.03,2.0,0.0
-0.46162196125542687,99538.37803874457,68093.24400092066,87677.06726369077,False,83,0.06,4,180.0,0.03,3.0,0.0
-0.47095532304776133,99529.04467695224,60531.07884802271,51637.8121019532,False,61,0.2,12,720.0,0.03,5.0,0.0
-0.4741881167899701,99525.81188321003,0.0532735676920096,356061.3687072568,False,369,0.2,4,360.0,0.15,3.0,2.0
-0.4741881167899701,99525.81188321003,0.0532735676920096,356061.3687072568,False,369,0.2,4,360.0,0.15,3.0,3.0
-0.47955776218681423,99520.44223781319,28328.803484177188,383819.24615122064,False,298,0.08,4,720.0,0.05,3.0,3.0
-0.47955776218681423,99520.44223781319,28328.803484177188,383819.24615122064,False,298,0.08,4,720.0,0.05,3.0,2.0
-0.48360161590925416,99516.39838409075,8929.058243408104,437972.8856882378,False,358,0.04,4,360.0,0.05,3.0,3.0
-0.48360161590925416,99516.39838409075,8929.058243408104,437972.8856882378,False,358,0.04,4,360.0,0.05,3.0,2.0
-0.486182849843608,99513.81715015639,130.2829403959941,464178.4892503801,False,373,0.04,4,360.0,0.1,3.0,2.0
-0.486182849843608,99513.81715015639,130.2829403959941,464178.4892503801,False,373,0.04,4,360.0,0.1,3.0,3.0
-0.4863641070269223,99513.63589297308,45806.33656990444,236799.09183884965,False,261,0.06,8,720.0,0.03,2.0,0.0
-0.4984155096767936,99501.5844903232,28.082122256067052,473615.1507033053,False,425,0.1,4,180.0,0.1,3.0,2.0
-0.4984155096767936,99501.5844903232,28.082122256067052,473615.1507033053,False,425,0.1,4,180.0,0.1,3.0,3.0
-0.4990117401915195,99500.98825980848,0.001985152592587136,334138.2843249308,False,385,0.06,4,180.0,0.15,5.0,3.0
-0.4990117401915195,99500.98825980848,0.001985152592587136,334138.2843249308,False,385,0.06,4,180.0,0.15,5.0,2.0
-0.5024092462820118,99497.59075371799,69439.74526080761,23665.76021804243,False,12,0.15,4,720.0,0.08,5.0,0.0
-0.5024092462820118,99497.59075371799,69439.74526080761,23665.76021804243,False,12,0.15,4,720.0,0.08,2.0,0.0
-0.5024092462820118,99497.59075371799,69439.74526080761,23665.76021804243,False,12,0.15,4,720.0,0.08,4.0,0.0
-0.5024092462820118,99497.59075371799,69439.74526080761,23665.76021804243,False,12,0.15,4,720.0,0.08,3.0,0.0
-0.5055413533294922,99494.45864667051,75115.36043968139,123768.60231150269,False,111,0.1,8,180.0,0.03,2.0,0.0
-0.5055413533294922,99494.45864667051,75115.36043968139,123768.60231150269,False,111,0.15,12,180.0,0.03,2.0,0.0
-0.5126540944212612,99487.34590557874,42932.32283012422,143527.99523297843,False,65,0.2,12,180.0,0.08,5.0,0.0
-0.5126540944212612,99487.34590557874,42932.32283012422,143527.99523297843,False,65,0.2,12,180.0,0.08,4.0,0.0
-0.519918505361813,99480.08149463819,0.0018863564312273972,311540.8805992026,False,382,0.1,4,180.0,0.15,5.0,2.0
-0.519918505361813,99480.08149463819,0.0018863564312273972,311540.8805992026,False,382,0.1,4,180.0,0.15,5.0,3.0
-0.5238425721573149,99476.15742784269,56792.58749450448,39003.7452074179,False,32,0.2,8,720.0,0.05,2.0,0.0
-0.5238425721573149,99476.15742784269,56792.58749450448,39003.7452074179,False,32,0.1,4,720.0,0.05,2.0,0.0
-0.5259768736303813,99474.02312636962,9124.60265926621,438212.6169018583,False,352,0.06,4,360.0,0.05,3.0,3.0
-0.5259768736303813,99474.02312636962,9124.60265926621,438212.6169018583,False,352,0.06,4,360.0,0.05,3.0,2.0
-0.5294528959427552,99470.54710405724,6.378506383866345e-05,304585.1314186447,False,1034,0.2,8,180.0,0.08,5.0,2.0
-0.5294528959427552,99470.54710405724,6.378506383866345e-05,304585.1314186447,False,1034,0.2,8,180.0,0.08,5.0,3.0
-0.5294752447016071,99470.5247552984,0.02193730951176103,190771.00389216482,False,347,0.15,4,360.0,0.15,4.0,3.0
-0.5294752447016071,99470.5247552984,0.02193730951176103,190771.00389216482,False,347,0.15,4,360.0,0.15,4.0,2.0
-0.529981045860608,99470.01895413939,0.0016652920587962086,304578.0150605888,False,433,0.06,4,180.0,0.15,3.0,2.0
-0.529981045860608,99470.01895413939,0.0016652920587962086,304578.0150605888,False,433,0.06,4,180.0,0.15,3.0,3.0
-0.5300130717058492,99469.98692829415,0.0428983363754294,169078.60940231575,False,324,0.15,4,360.0,0.15,5.0,2.0
-0.5300130717058492,99469.98692829415,0.0428983363754294,169078.60940231575,False,324,0.15,4,360.0,0.15,5.0,3.0
-0.5310522924764227,99468.94770752358,23.12472008940873,473823.83790492243,False,407,0.04,4,180.0,0.1,4.0,3.0
-0.5310522924764227,99468.94770752358,23.12472008940873,473823.83790492243,False,407,0.04,4,180.0,0.1,4.0,2.0
-0.5363442847765982,99463.6557152234,60114.71656799918,39612.29634847089,False,31,0.1,4,720.0,0.05,5.0,0.0
-0.5363442847765982,99463.6557152234,60114.71656799918,39612.29634847089,False,31,0.1,4,720.0,0.05,4.0,0.0
-0.5363442847765982,99463.6557152234,60114.71656799918,39612.29634847089,False,31,0.2,8,720.0,0.05,5.0,0.0
-0.5363442847765982,99463.6557152234,60114.71656799918,39612.29634847089,False,31,0.2,8,720.0,0.05,4.0,0.0
-0.5423821286853491,99457.61787131465,34397.186540114264,422639.22888594586,False,426,0.04,4,360.0,0.03,2.0,3.0
-0.5423821286853491,99457.61787131465,34397.186540114264,422639.22888594586,False,426,0.04,4,360.0,0.03,2.0,2.0
-0.5434459104463167,99456.55408955368,7396.67646492239,226645.3450495767,False,148,0.04,4,360.0,0.08,5.0,0.0
-0.544204772166573,99455.79522783343,1186.1973954329553,162026.71719759903,False,118,0.1,8,360.0,0.15,5.0,0.0
-0.544204772166573,99455.79522783343,1186.1973954329553,162026.71719759903,False,118,0.15,12,360.0,0.15,5.0,0.0
-0.5476874260222685,99452.31257397773,28.082122256067052,473615.1507033053,False,425,0.08,4,180.0,0.1,3.0,3.0
-0.5476874260222685,99452.31257397773,28.082122256067052,473615.1507033053,False,425,0.08,4,180.0,0.1,3.0,2.0
-0.5501154461981496,99449.88455380185,41781.158941159556,93435.42571425324,False,72,0.06,4,720.0,0.05,3.0,0.0
-0.555241924273374,99444.75807572663,39243.32323879505,142024.44070766034,False,66,0.2,12,180.0,0.08,3.0,0.0
-0.5567288381203543,99443.27116187965,28723.69467456226,387996.39955303556,False,294,0.2,4,720.0,0.05,3.0,2.0
-0.5567288381203543,99443.27116187965,28723.69467456226,387996.39955303556,False,294,0.2,4,720.0,0.05,3.0,3.0
