return_pct,final_value,cash,profit,halted,trades,sweep,steps,reset,order_pct,counter_m,atr_mult
10.60761896124862,110607.61896124862,1.8050799268003142e-32,163522.23552639878,False,2530,0.2,12,180.0,0.15,2.0,2.0
10.605381899827771,110605.38189982777,1.739530400281246e-33,126214.44175298965,False,1593,0.15,12,180.0,0.15,5.0,2.0
10.605381899827771,110605.38189982777,1.739530400281246e-33,126214.44175298965,False,1593,0.15,12,180.0,0.15,5.0,3.0
10.592878465095476,110592.87846509548,8.136575619932633e-15,58797.18221824488,False,754,0.15,8,360.0,0.15,5.0,3.0
10.592878465095476,110592.87846509548,8.136575619932633e-15,58797.18221824488,False,754,0.15,8,360.0,0.15,5.0,2.0
10.592250594466561,110592.25059446656,1.1247134937424717e-12,366662.7383749924,False,2940,0.1,12,180.0,0.08,2.0,2.0
10.592250594466561,110592.25059446656,1.1247134937424717e-12,366662.7383749924,False,2940,0.1,12,180.0,0.08,2.0,3.0
10.580333496461593,110580.3334964616,8.747201308489879e-13,210014.80126964513,False,995,0.1,8,360.0,0.15,3.0,3.0
10.580333496461593,110580.3334964616,8.747201308489879e-13,210014.80126964513,False,995,0.1,8,360.0,0.15,3.0,2.0
10.57463471767059,110574.63471767059,1.772510160720834e-21,79444.23739699375,False,1037,0.1,8,180.0,0.15,4.0,3.0
10.57463471767059,110574.63471767059,1.772510160720834e-21,79444.23739699375,False,1037,0.1,8,180.0,0.15,4.0,2.0
10.569110833129553,110569.11083312955,1.1602788105018336,793431.7849785517,False,2417,0.15,12,180.0,0.05,3.0,2.0
10.569110833129553,110569.11083312955,1.1602788105018336,793431.7849785517,False,2417,0.15,12,180.0,0.05,3.0,3.0
10.541955819736568,110541.95581973657,3.277312379014359e-05,361221.97099540854,False,831,0.2,8,360.0,0.1,5.0,3.0
10.541955819736568,110541.95581973657,3.277312379014359e-05,361221.97099540854,False,831,0.2,8,360.0,0.1,5.0,2.0
10.51859617526806,110518.59617526806,1.8290686421046824e-08,172304.70395839243,False,1271,0.08,8,180.0,0.1,3.0,2.0
10.51859617526806,110518.59617526806,1.8290686421046824e-08,172304.70395839243,False,1271,0.08,8,180.0,0.1,3.0,3.0
10.514094645307821,110514.09464530782,6.544677832750494e-20,72300.96751236205,False,949,0.1,8,180.0,0.15,5.0,3.0
10.514094645307821,110514.09464530782,6.544677832750494e-20,72300.96751236205,False,949,0.1,8,180.0,0.15,5.0,2.0
10.507964819254456,110507.96481925446,109682.34197683631,712446.4697650727,False,118,0.04,8,,0.15,3.0,2.0
10.507964819254456,110507.96481925446,109682.34197683631,712446.4697650727,False,118,0.04,8,,0.15,3.0,3.0
10.507964819254456,110507.96481925446,109682.34197683631,712446.4697650727,False,118,0.04,8,,0.15,3.0,0.0
10.483326633879594,110483.3266338796,2.26856258547796e-06,285455.27840844425,False,1552,0.08,8,180.0,0.1,2.0,2.0
10.483326633879594,110483.3266338796,2.26856258547796e-06,285455.27840844425,False,1552,0.08,8,180.0,0.1,2.0,3.0
10.48189167601525,110481.89167601525,1.2900499134764547e-13,488553.90505990485,False,1278,0.1,8,360.0,0.15,2.0,2.0
10.48189167601525,110481.89167601525,1.2900499134764547e-13,488553.90505990485,False,1278,0.1,8,360.0,0.15,2.0,3.0
10.478094889301937,110478.09488930194,1.9670303169490685e-22,127398.4484326203,False,1875,0.08,12,180.0,0.08,5.0,3.0
10.478094889301937,110478.09488930194,1.9670303169490685e-22,127398.4484326203,False,1875,0.08,12,180.0,0.08,5.0,2.0
10.470219147299723,110470.21914729972,0.005012049987134897,353549.9966885238,False,1017,0.06,8,180.0,0.08,5.0,3.0
10.470219147299723,110470.21914729972,0.005012049987134897,353549.9966885238,False,1017,0.06,8,180.0,0.08,5.0,2.0
10.469398648226184,110469.39864822618,5.86986568219733e-14,94885.05630348464,False,845,0.1,8,360.0,0.15,4.0,3.0
10.469398648226184,110469.39864822618,5.86986568219733e-14,94885.05630348464,False,845,0.1,8,360.0,0.15,4.0,2.0
10.455133602103757,110455.13360210376,2.9131665591239038e-05,321086.19644036307,False,832,0.15,8,360.0,0.1,5.0,3.0
10.455133602103757,110455.13360210376,2.9131665591239038e-05,321086.19644036307,False,832,0.15,8,360.0,0.1,5.0,2.0
10.442797417627952,110442.79741762795,1.124109459411561,800842.3037314187,False,2434,0.1,12,180.0,0.05,3.0,2.0
10.442797417627952,110442.79741762795,1.124109459411561,800842.3037314187,False,2434,0.1,12,180.0,0.05,3.0,3.0
10.440618792270179,110440.61879227018,0.012425095391677507,280525.7644232182,False,1113,0.06,8,180.0,0.08,4.0,3.0
10.440618792270179,110440.61879227018,0.012425095391677507,280525.7644232182,False,1113,0.06,8,180.0,0.08,4.0,2.0
10.440566660548807,110440.56666054881,0.17235847878310454,568075.4188167775,False,1552,0.08,8,180.0,0.08,2.0,2.0
10.440566660548807,110440.56666054881,0.17235847878310454,568075.4188167775,False,1552,0.08,8,180.0,0.08,2.0,3.0
10.409159702337405,110409.1597023374,2.680206087657114e-18,206528.95082675884,False,2412,0.08,12,180.0,0.08,3.0,2.0
10.409159702337405,110409.1597023374,2.680206087657114e-18,206528.95082675884,False,2412,0.08,12,180.0,0.08,3.0,3.0
10.385804718738829,110385.80471873883,4.141132410578959e-20,145552.78892828673,False,2082,0.08,12,180.0,0.08,4.0,2.0
10.385804718738829,110385.80471873883,4.141132410578959e-20,145552.78892828673,False,2082,0.08,12,180.0,0.08,4.0,3.0
10.363967655333166,110363.96765533317,0.0,113053.63715666794,False,1865,0.1,12,180.0,0.1,5.0,2.0
10.363967655333166,110363.96765533317,0.0,113053.63715666794,False,1865,0.1,12,180.0,0.1,5.0,3.0
10.350725840190805,110350.7258401908,0.02717267666236383,276514.6681585055,False,1274,0.06,8,180.0,0.08,3.0,3.0
10.350725840190805,110350.7258401908,0.02717267666236383,276514.6681585055,False,1274,0.06,8,180.0,0.08,3.0,2.0
10.350088830518958,110350.08883051896,0.15915818480211014,397618.62330641935,False,1904,0.06,12,180.0,0.05,5.0,2.0
10.350088830518958,110350.08883051896,0.15915818480211014,397618.62330641935,False,1904,0.06,12,180.0,0.05,5.0,3.0
10.329956896122095,110329.9568961221,2.472550117056412e-05,279941.90922875894,False,835,0.1,8,360.0,0.1,5.0,2.0
10.329956896122095,110329.9568961221,2.472550117056412e-05,279941.90922875894,False,835,0.1,8,360.0,0.1,5.0,3.0
10.324642398815238,110324.64239881524,3.7906970749676593e-19,144474.05513979946,False,2323,0.1,12,180.0,0.1,3.0,2.0
10.324642398815238,110324.64239881524,3.7906970749676593e-19,144474.05513979946,False,2323,0.1,12,180.0,0.1,3.0,3.0
10.319995367400145,110319.99536740014,473.5011607339478,800797.8583653371,False,1262,0.06,8,180.0,0.05,3.0,2.0
10.319995367400145,110319.99536740014,473.5011607339478,800797.8583653371,False,1262,0.06,8,180.0,0.05,3.0,3.0
10.315178554312137,110315.17855431214,1.0139503200848623,732102.2133951411,False,2439,0.08,12,180.0,0.05,3.0,3.0
10.315178554312137,110315.17855431214,1.0139503200848623,732102.2133951411,False,2439,0.08,12,180.0,0.05,3.0,2.0
10.308816572856028,110308.81657285603,5.961494601532542e-15,52443.18547168892,False,757,0.1,8,360.0,0.15,5.0,3.0
10.308816572856028,110308.81657285603,5.961494601532542e-15,52443.18547168892,False,757,0.1,8,360.0,0.15,5.0,2.0
10.299491520228738,110299.49152022874,1.1435034706867636e-31,220843.31289071313,False,2864,0.1,12,180.0,0.1,2.0,2.0
10.299491520228738,110299.49152022874,1.1435034706867636e-31,220843.31289071313,False,2864,0.1,12,180.0,0.1,2.0,3.0
10.270022394454106,110270.0223944541,6.966184636241286e-11,203716.52204697093,False,1050,0.15,12,720.0,0.15,4.0,3.0
10.270022394454106,110270.0223944541,6.966184636241286e-11,203716.52204697093,False,1050,0.15,12,720.0,0.15,4.0,2.0
10.26902064385786,110269.02064385786,9.747516945768105e-13,317774.37325832684,False,2941,0.08,12,180.0,0.08,2.0,2.0
10.26902064385786,110269.02064385786,9.747516945768105e-13,317774.37325832684,False,2941,0.08,12,180.0,0.08,2.0,3.0
10.25997588987439,110259.97588987439,3.646450151739605e-11,144574.5828118216,False,889,0.15,12,720.0,0.15,5.0,2.0
10.25997588987439,110259.97588987439,3.646450151739605e-11,144574.5828118216,False,889,0.15,12,720.0,0.15,5.0,3.0
10.254680919247127,110254.68091924713,4.876629305441689e-81,100750.8648842916,False,2004,0.1,12,180.0,0.1,4.0,2.0
10.254680919247127,110254.68091924713,4.876629305441689e-81,100750.8648842916,False,2004,0.1,12,180.0,0.1,4.0,3.0
10.250230145103618,110250.23014510362,1.1430059771334106e-11,318292.41566317354,False,1547,0.1,12,360.0,0.08,5.0,2.0
10.250230145103618,110250.23014510362,1.1430059771334106e-11,318292.41566317354,False,1547,0.1,12,360.0,0.08,5.0,3.0
10.238208273411322,110238.20827341132,2.6270748284053723e-09,152347.71175921557,False,1014,0.06,8,180.0,0.1,5.0,3.0
10.238208273411322,110238.20827341132,2.6270748284053723e-09,152347.71175921557,False,1014,0.06,8,180.0,0.1,5.0,2.0
10.200350522078718,110200.35052207872,0.20046229293228812,409122.7833448299,False,2116,0.06,12,180.0,0.05,4.0,3.0
10.200350522078718,110200.35052207872,0.20046229293228812,409122.7833448299,False,2116,0.06,12,180.0,0.05,4.0,2.0
10.165353664837909,110165.35366483791,3.273321087948723e-11,741579.2876586126,False,1757,0.15,12,360.0,0.08,4.0,3.0
10.165353664837909,110165.35366483791,3.273321087948723e-11,741579.2876586126,False,1757,0.15,12,360.0,0.08,4.0,2.0
10.152014097727573,110152.01409772757,388.1398328177932,660058.795926691,False,1280,0.04,8,180.0,0.05,3.0,3.0
10.152014097727573,110152.01409772757,388.1398328177932,660058.795926691,False,1280,0.04,8,180.0,0.05,3.0,2.0
10.13319601723607,110133.19601723607,3.4749406643113626e-58,110228.73763910882,False,1454,0.1,12,360.0,0.1,5.0,3.0
10.13319601723607,110133.19601723607,3.4749406643113626e-58,110228.73763910882,False,1454,0.1,12,360.0,0.1,5.0,2.0
10.127770850777495,110127.7708507775,8.896881464327829e-08,443741.88926135935,False,1309,0.08,12,720.0,0.1,4.0,2.0
10.127770850777495,110127.7708507775,8.896881464327829e-08,443741.88926135935,False,1309,0.08,12,720.0,0.1,4.0,3.0
10.127680435845644,110127.68043584564,6.282537576491893e-09,111298.12921897728,False,1111,0.06,8,180.0,0.1,4.0,2.0
10.127680435845644,110127.68043584564,6.282537576491893e-09,111298.12921897728,False,1111,0.06,8,180.0,0.1,4.0,3.0
10.122448134252307,110122.4481342523,0.13180354259884422,434410.6143892994,False,1554,0.06,8,180.0,0.08,2.0,3.0
10.122448134252307,110122.4481342523,0.13180354259884422,434410.6143892994,False,1554,0.06,8,180.0,0.08,2.0,2.0
10.101958105355182,110101.95810535518,6.290561231394504e-45,159483.39901977012,False,1650,0.1,12,360.0,0.1,4.0,3.0
10.101958105355182,110101.95810535518,6.290561231394504e-45,159483.39901977012,False,1650,0.1,12,360.0,0.1,4.0,2.0
10.017088805443738,110017.08880544374,107492.407704574,415406.82399222197,False,68,0.06,12,,0.15,5.0,2.0
10.017088805443738,110017.08880544374,107492.407704574,415406.82399222197,False,68,0.04,8,,0.15,5.0,3.0
10.017088805443738,110017.08880544374,107492.407704574,415406.82399222197,False,68,0.04,8,,0.15,5.0,2.0
10.017088805443738,110017.08880544374,107492.407704574,415406.82399222197,False,68,0.06,12,,0.15,5.0,3.0
10.017088805443738,110017.08880544374,107492.407704574,415406.82399222197,False,68,0.04,8,,0.15,5.0,0.0
10.017088805443738,110017.08880544374,107492.407704574,415406.82399222197,False,68,0.06,12,,0.15,5.0,0.0
10.015046588327605,110015.0465883276,1.2193790947364037e-08,114869.80263892823,False,1273,0.06,8,180.0,0.1,3.0,3.0
10.015046588327605,110015.0465883276,1.2193790947364037e-08,114869.80263892823,False,1273,0.06,8,180.0,0.1,3.0,2.0
10.010896537949652,110010.89653794965,1.2581448091961336,787886.7269724251,False,477,0.08,4,180.0,0.15,2.0,3.0
10.010896537949652,110010.89653794965,1.2581448091961336,787886.7269724251,False,477,0.08,4,180.0,0.15,2.0,2.0
9.995426937842115,109995.42693784212,5.6011589997293675e-28,368720.6607858083,False,1957,0.1,12,360.0,0.1,3.0,3.0
9.995426937842115,109995.42693784212,5.6011589997293675e-28,368720.6607858083,False,1957,0.1,12,360.0,0.1,3.0,2.0
9.991533560735377,109991.53356073538,1.5123750569853418e-06,190303.5189389619,False,1554,0.06,8,180.0,0.1,2.0,3.0
9.991533560735377,109991.53356073538,1.5123750569853418e-06,190303.5189389619,False,1554,0.06,8,180.0,0.1,2.0,2.0
9.970901768309473,109970.90176830947,9.90605180182246e-12,275853.42690808594,False,1548,0.08,12,360.0,0.08,5.0,3.0
9.970901768309473,109970.90176830947,9.90605180182246e-12,275853.42690808594,False,1548,0.08,12,360.0,0.08,5.0,2.0
9.945048207594358,109945.04820759436,0.0,92409.26301940338,False,1834,0.08,12,180.0,0.1,5.0,3.0
9.945048207594358,109945.04820759436,0.0,92409.26301940338,False,1834,0.08,12,180.0,0.1,5.0,2.0
9.931285412073441,109931.28541207344,108790.50751924701,508949.3780750194,False,84,0.06,12,,0.15,4.0,0.0
9.931285412073441,109931.28541207344,108790.50751924701,508949.3780750194,False,84,0.06,12,,0.15,4.0,2.0
9.931285412073441,109931.28541207344,108790.50751924701,508949.3780750194,False,84,0.06,12,,0.15,4.0,3.0
9.92826178451188,109928.26178451188,95791.11133236083,922988.986269471,False,161,0.06,12,,0.15,2.0,0.0
9.92826178451188,109928.26178451188,95791.11133236083,922988.986269471,False,161,0.06,12,,0.15,2.0,2.0
9.92826178451188,109928.26178451188,95791.11133236083,922988.986269471,False,161,0.06,12,,0.15,2.0,3.0
9.896444893134074,109896.44489313407,2.1760926716614243e-49,113408.8943681817,False,2320,0.08,12,180.0,0.1,3.0,2.0
9.896444893134074,109896.44489313407,2.1760926716614243e-49,113408.8943681817,False,2320,0.08,12,180.0,0.1,3.0,3.0
9.895767460076547,109895.76746007655,5.3895846931780294e-20,77244.601947518,False,955,0.08,8,180.0,0.15,5.0,3.0
9.895767460076547,109895.76746007655,5.3895846931780294e-20,77244.601947518,False,955,0.08,8,180.0,0.15,5.0,2.0
9.888131807368774,109888.13180736877,5.553564577991e-32,176674.65031257,False,2868,0.08,12,180.0,0.1,2.0,2.0
9.888131807368774,109888.13180736877,5.553564577991e-32,176674.65031257,False,2868,0.08,12,180.0,0.1,2.0,3.0
9.857704798531588,109857.70479853159,1.1192135586265903e-21,74206.21847067283,False,1044,0.08,8,180.0,0.15,4.0,2.0
9.857704798531588,109857.70479853159,1.1192135586265903e-21,74206.21847067283,False,1044,0.08,8,180.0,0.15,4.0,3.0
9.857276843735132,109857.27684373513,2.742876274546056e-66,89071.14229850999,False,2008,0.08,12,180.0,0.1,4.0,2.0
9.857276843735132,109857.27684373513,2.742876274546056e-66,89071.14229850999,False,2008,0.08,12,180.0,0.1,4.0,3.0
9.772239221582014,109772.23922158201,0.9833158456236125,222951.75255558206,False,339,0.08,12,180.0,0.15,3.0,0.0
9.771787843654572,109771.78784365457,4.8827632554438696e-11,824176.5280128974,False,1754,0.2,12,360.0,0.08,4.0,2.0
9.771787843654572,109771.78784365457,4.8827632554438696e-11,824176.5280128974,False,1754,0.2,12,360.0,0.08,4.0,3.0
9.767936913170779,109767.93691317078,1.907395804586386e-05,215955.18711932804,False,837,0.08,8,360.0,0.1,5.0,3.0
9.767936913170779,109767.93691317078,1.907395804586386e-05,215955.18711932804,False,837,0.08,8,360.0,0.1,5.0,2.0
9.760758712467824,109760.75871246782,1.173362151207209e-06,125568.94499842227,False,555,0.1,8,720.0,0.15,5.0,3.0
9.760758712467824,109760.75871246782,1.173362151207209e-06,125568.94499842227,False,555,0.1,8,720.0,0.15,5.0,2.0
9.759355868223123,109759.35586822312,2.3951485493986115e-18,95546.00137444642,False,1463,0.08,8,180.0,0.15,2.0,3.0
9.759355868223123,109759.35586822312,2.3951485493986115e-18,95546.00137444642,False,1463,0.08,8,180.0,0.15,2.0,2.0
9.75843693725171,109758.43693725171,0.0,151067.24971353795,False,1716,0.08,12,360.0,0.1,4.0,2.0
9.75843693725171,109758.43693725171,0.0,151067.24971353795,False,1716,0.08,12,360.0,0.1,4.0,3.0
9.735951635967606,109735.9516359676,1.9637010380982422e-13,88707.46979464666,False,1450,0.08,12,360.0,0.1,5.0,2.0
9.735951635967606,109735.9516359676,1.9637010380982422e-13,88707.46979464666,False,1450,0.08,12,360.0,0.1,5.0,3.0
9.727898007542956,109727.89800754296,0.7150160382169882,521012.79298168,False,2446,0.06,12,180.0,0.05,3.0,3.0
9.727898007542956,109727.89800754296,0.7150160382169882,521012.79298168,False,2446,0.06,12,180.0,0.05,3.0,2.0
9.702617782750007,109702.61778275,5.321474610183267e-20,64135.19787129776,False,1198,0.08,8,180.0,0.15,3.0,2.0
9.702617782750007,109702.61778275,5.321474610183267e-20,64135.19787129776,False,1198,0.08,8,180.0,0.15,3.0,3.0
9.682330003449112,109682.33000344911,2.578869911944399e-14,250350.79142614856,False,1957,0.08,12,360.0,0.1,3.0,3.0
9.682330003449112,109682.33000344911,2.578869911944399e-14,250350.79142614856,False,1957,0.08,12,360.0,0.1,3.0,2.0
9.680659751646031,109680.65975164603,0.3505993217948271,333853.7842048623,False,495,0.04,4,180.0,0.15,2.0,3.0
9.680659751646031,109680.65975164603,0.3505993217948271,333853.7842048623,False,495,0.04,4,180.0,0.15,2.0,2.0
9.645630938547635,109645.63093854763,6.225096783808116e-06,356194.4599003199,False,546,0.2,8,720.0,0.15,5.0,3.0
9.645630938547635,109645.63093854763,6.225096783808116e-06,356194.4599003199,False,546,0.2,8,720.0,0.15,5.0,2.0
9.62133230621557,109621.33230621557,5.334027893289209e-12,156536.46064281437,False,1553,0.06,12,360.0,0.08,5.0,2.0
9.62133230621557,109621.33230621557,5.334027893289209e-12,156536.46064281437,False,1553,0.06,12,360.0,0.08,5.0,3.0
9.61949656363226,109619.49656363226,108527.39430657112,493195.1823935483,False,82,0.04,8,,0.15,4.0,2.0
9.61949656363226,109619.49656363226,108527.39430657112,493195.1823935483,False,82,0.04,8,,0.15,4.0,3.0
9.61949656363226,109619.49656363226,108527.39430657112,493195.1823935483,False,82,0.04,8,,0.15,4.0,0.0
9.604358654340423,109604.35865434042,1047.4263284323958,828180.7551581762,False,2120,0.04,12,180.0,0.03,4.0,3.0
9.604358654340423,109604.35865434042,1047.4263284323958,828180.7551581762,False,2120,0.04,12,180.0,0.03,4.0,2.0
9.595630103464224,109595.63010346422,0.10901794577228344,278351.6508167848,False,1910,0.04,12,180.0,0.05,5.0,2.0
9.595630103464224,109595.63010346422,0.10901794577228344,278351.6508167848,False,1910,0.04,12,180.0,0.05,5.0,3.0
9.594596233345175,109594.59623334518,5.407360808884964e-13,129827.33169396318,False,997,0.08,8,360.0,0.15,3.0,2.0
9.594596233345175,109594.59623334518,5.407360808884964e-13,129827.33169396318,False,997,0.08,8,360.0,0.15,3.0,3.0
9.566071396557062,109566.07139655706,9.744365570115616e-23,70471.23137739027,False,1881,0.06,12,180.0,0.08,5.0,3.0
9.566071396557062,109566.07139655706,9.744365570115616e-23,70471.23137739027,False,1881,0.06,12,180.0,0.08,5.0,2.0
9.549060059522162,109549.06005952216,95411.9096073711,884689.6120455157,False,153,0.04,8,,0.15,2.0,2.0
9.549060059522162,109549.06005952216,95411.9096073711,884689.6120455157,False,153,0.04,8,,0.15,2.0,3.0
9.549060059522162,109549.06005952216,95411.9096073711,884689.6120455157,False,153,0.04,8,,0.15,2.0,0.0
9.547688380004795,109547.6883800048,0.0031922902994982643,232544.15173700007,False,1022,0.04,8,180.0,0.08,5.0,2.0
9.547688380004795,109547.6883800048,0.0031922902994982643,232544.15173700007,False,1022,0.04,8,180.0,0.08,5.0,3.0
9.545768855213101,109545.7688552131,5.013828220956839,1182271.804371525,False,2941,0.2,12,180.0,0.05,2.0,2.0
9.545768855213101,109545.7688552131,5.013828220956839,1182271.804371525,False,2941,0.2,12,180.0,0.05,2.0,3.0
9.54125917453802,109541.25917453802,4.95217262069363,1181402.3518376858,False,2947,0.15,12,180.0,0.05,2.0,2.0
9.54125917453802,109541.25917453802,4.95217262069363,1181402.3518376858,False,2947,0.15,12,180.0,0.05,2.0,3.0
9.537725135899382,109537.72513589938,107503.72055726491,955566.8333563065,False,246,0.04,12,,0.1,3.0,0.0
9.537725135899382,109537.72513589938,107503.72055726491,955566.8333563065,False,246,0.04,12,,0.1,3.0,2.0
9.537725135899382,109537.72513589938,107503.72055726491,955566.8333563065,False,246,0.04,12,,0.1,3.0,3.0
9.533741289796613,109533.74128979661,7.974854010582149e-14,302015.14130975975,False,1280,0.08,8,360.0,0.15,2.0,3.0
9.533741289796613,109533.74128979661,7.974854010582149e-14,302015.14130975975,False,1280,0.08,8,360.0,0.15,2.0,2.0
9.52883523080124,109528.83523080124,0.007913829987929982,186033.33303263492,False,1118,0.04,8,180.0,0.08,4.0,3.0
9.52883523080124,109528.83523080124,0.007913829987929982,186033.33303263492,False,1118,0.04,8,180.0,0.08,4.0,2.0
